================ Training Loss (Mon Mar 21 16:34:39 2022) ================
(epoch: 12, iters: 300, time: 0.990, data: 0.001) D_A: 0.189 G_A: 0.470 cycle_A: 0.325 idt_A: 0.088 D_B: 0.273 G_B: 0.477 cycle_B: 0.317 idt_B: 0.091 
(epoch: 12, iters: 400, time: 0.439, data: 0.002) D_A: 0.064 G_A: 0.163 cycle_A: 0.263 idt_A: 0.118 D_B: 0.285 G_B: 0.287 cycle_B: 0.379 idt_B: 0.081 
(epoch: 12, iters: 500, time: 0.443, data: 0.001) D_A: 0.106 G_A: 0.440 cycle_A: 0.316 idt_A: 0.084 D_B: 0.177 G_B: 0.369 cycle_B: 0.317 idt_B: 0.077 
(epoch: 12, iters: 600, time: 0.442, data: 0.001) D_A: 0.352 G_A: 0.090 cycle_A: 0.210 idt_A: 0.121 D_B: 0.257 G_B: 0.284 cycle_B: 0.427 idt_B: 0.087 
(epoch: 12, iters: 700, time: 0.691, data: 0.001) D_A: 0.133 G_A: 0.456 cycle_A: 0.249 idt_A: 0.098 D_B: 0.038 G_B: 0.475 cycle_B: 0.375 idt_B: 0.078 
(epoch: 12, iters: 800, time: 0.442, data: 0.001) D_A: 0.197 G_A: 0.381 cycle_A: 0.268 idt_A: 0.131 D_B: 0.295 G_B: 0.268 cycle_B: 0.444 idt_B: 0.079 
(epoch: 12, iters: 900, time: 0.442, data: 0.001) D_A: 0.054 G_A: 0.886 cycle_A: 0.293 idt_A: 0.174 D_B: 0.298 G_B: 0.629 cycle_B: 0.558 idt_B: 0.085 
(epoch: 12, iters: 1000, time: 0.439, data: 0.001) D_A: 0.037 G_A: 0.926 cycle_A: 0.466 idt_A: 0.096 D_B: 0.119 G_B: 0.280 cycle_B: 0.336 idt_B: 0.154 
(epoch: 12, iters: 1100, time: 0.684, data: 0.001) D_A: 0.070 G_A: 0.225 cycle_A: 0.177 idt_A: 0.094 D_B: 0.179 G_B: 0.313 cycle_B: 0.337 idt_B: 0.048 
(epoch: 12, iters: 1200, time: 0.443, data: 0.001) D_A: 0.194 G_A: 0.213 cycle_A: 0.263 idt_A: 0.120 D_B: 0.214 G_B: 0.338 cycle_B: 0.362 idt_B: 0.065 
(epoch: 12, iters: 1300, time: 0.438, data: 0.001) D_A: 0.222 G_A: 0.751 cycle_A: 0.242 idt_A: 0.123 D_B: 0.238 G_B: 0.585 cycle_B: 0.428 idt_B: 0.067 
(epoch: 12, iters: 1400, time: 0.442, data: 0.001) D_A: 0.086 G_A: 0.380 cycle_A: 0.182 idt_A: 0.100 D_B: 0.183 G_B: 0.291 cycle_B: 0.340 idt_B: 0.064 
(epoch: 12, iters: 1500, time: 0.988, data: 0.001) D_A: 0.131 G_A: 0.139 cycle_A: 0.258 idt_A: 0.106 D_B: 0.154 G_B: 0.570 cycle_B: 0.411 idt_B: 0.069 
(epoch: 12, iters: 1600, time: 0.438, data: 0.001) D_A: 0.243 G_A: 0.375 cycle_A: 0.263 idt_A: 0.115 D_B: 0.164 G_B: 0.190 cycle_B: 0.445 idt_B: 0.078 
(epoch: 12, iters: 1700, time: 0.444, data: 0.001) D_A: 0.079 G_A: 0.316 cycle_A: 0.583 idt_A: 0.100 D_B: 0.204 G_B: 0.291 cycle_B: 0.373 idt_B: 0.093 
(epoch: 12, iters: 1800, time: 0.440, data: 0.001) D_A: 0.136 G_A: 0.185 cycle_A: 0.311 idt_A: 0.175 D_B: 0.242 G_B: 0.226 cycle_B: 0.599 idt_B: 0.083 
(epoch: 12, iters: 1900, time: 0.693, data: 0.001) D_A: 0.117 G_A: 0.266 cycle_A: 0.259 idt_A: 0.092 D_B: 0.122 G_B: 0.298 cycle_B: 0.358 idt_B: 0.085 
(epoch: 12, iters: 2000, time: 0.442, data: 0.001) D_A: 0.082 G_A: 0.405 cycle_A: 0.388 idt_A: 0.085 D_B: 0.168 G_B: 0.218 cycle_B: 0.337 idt_B: 0.149 
(epoch: 12, iters: 2100, time: 0.442, data: 0.001) D_A: 0.150 G_A: 0.452 cycle_A: 0.208 idt_A: 0.088 D_B: 0.277 G_B: 0.267 cycle_B: 0.411 idt_B: 0.058 
(epoch: 12, iters: 2200, time: 0.444, data: 0.001) D_A: 0.177 G_A: 0.716 cycle_A: 0.269 idt_A: 0.095 D_B: 0.235 G_B: 0.227 cycle_B: 0.351 idt_B: 0.100 
(epoch: 12, iters: 2300, time: 0.692, data: 0.001) D_A: 0.153 G_A: 0.359 cycle_A: 0.273 idt_A: 0.152 D_B: 0.173 G_B: 0.611 cycle_B: 0.379 idt_B: 0.072 
(epoch: 12, iters: 2400, time: 0.440, data: 0.001) D_A: 0.082 G_A: 0.569 cycle_A: 0.269 idt_A: 0.148 D_B: 0.232 G_B: 0.179 cycle_B: 0.435 idt_B: 0.075 
(epoch: 12, iters: 2500, time: 0.441, data: 0.001) D_A: 0.094 G_A: 0.246 cycle_A: 0.285 idt_A: 0.087 D_B: 0.288 G_B: 0.647 cycle_B: 0.319 idt_B: 0.071 
(epoch: 12, iters: 2600, time: 0.441, data: 0.001) D_A: 0.303 G_A: 0.349 cycle_A: 0.266 idt_A: 0.108 D_B: 0.220 G_B: 0.295 cycle_B: 0.588 idt_B: 0.053 
(epoch: 12, iters: 2700, time: 0.694, data: 0.001) D_A: 0.269 G_A: 0.337 cycle_A: 0.285 idt_A: 0.086 D_B: 0.050 G_B: 0.237 cycle_B: 0.355 idt_B: 0.081 
(epoch: 12, iters: 2800, time: 0.439, data: 0.001) D_A: 0.083 G_A: 0.116 cycle_A: 0.226 idt_A: 0.117 D_B: 0.243 G_B: 0.205 cycle_B: 0.355 idt_B: 0.061 
(epoch: 12, iters: 2900, time: 0.444, data: 0.001) D_A: 0.171 G_A: 0.529 cycle_A: 0.203 idt_A: 0.126 D_B: 0.345 G_B: 0.197 cycle_B: 0.441 idt_B: 0.055 
(epoch: 12, iters: 3000, time: 0.441, data: 0.001) D_A: 0.198 G_A: 0.444 cycle_A: 0.294 idt_A: 0.091 D_B: 0.201 G_B: 0.230 cycle_B: 0.332 idt_B: 0.093 
(epoch: 12, iters: 3100, time: 0.693, data: 0.001) D_A: 0.146 G_A: 0.346 cycle_A: 0.278 idt_A: 0.084 D_B: 0.096 G_B: 0.147 cycle_B: 0.340 idt_B: 0.099 
(epoch: 12, iters: 3200, time: 0.438, data: 0.001) D_A: 0.183 G_A: 0.448 cycle_A: 0.231 idt_A: 0.119 D_B: 0.218 G_B: 0.119 cycle_B: 0.457 idt_B: 0.088 
(epoch: 12, iters: 3300, time: 0.442, data: 0.001) D_A: 0.117 G_A: 0.535 cycle_A: 0.200 idt_A: 0.084 D_B: 0.190 G_B: 0.492 cycle_B: 0.305 idt_B: 0.061 
(epoch: 12, iters: 3400, time: 0.443, data: 0.001) D_A: 0.230 G_A: 0.177 cycle_A: 0.227 idt_A: 0.086 D_B: 0.237 G_B: 0.242 cycle_B: 0.421 idt_B: 0.051 
(epoch: 12, iters: 3500, time: 0.964, data: 0.001) D_A: 0.146 G_A: 0.160 cycle_A: 0.231 idt_A: 0.089 D_B: 0.170 G_B: 0.309 cycle_B: 0.320 idt_B: 0.085 
(epoch: 13, iters: 100, time: 0.439, data: 0.097) D_A: 0.152 G_A: 0.250 cycle_A: 0.304 idt_A: 0.089 D_B: 0.285 G_B: 0.290 cycle_B: 0.423 idt_B: 0.092 
(epoch: 13, iters: 200, time: 0.444, data: 0.001) D_A: 0.187 G_A: 0.313 cycle_A: 0.327 idt_A: 0.100 D_B: 0.169 G_B: 0.377 cycle_B: 0.354 idt_B: 0.108 
(epoch: 13, iters: 300, time: 0.442, data: 0.001) D_A: 0.297 G_A: 0.102 cycle_A: 0.365 idt_A: 0.264 D_B: 0.154 G_B: 0.464 cycle_B: 0.535 idt_B: 0.110 
(epoch: 13, iters: 400, time: 0.995, data: 0.001) D_A: 0.160 G_A: 0.312 cycle_A: 0.255 idt_A: 0.092 D_B: 0.159 G_B: 0.424 cycle_B: 0.478 idt_B: 0.080 
(epoch: 13, iters: 500, time: 0.442, data: 0.001) D_A: 0.188 G_A: 0.359 cycle_A: 0.233 idt_A: 0.139 D_B: 0.260 G_B: 0.271 cycle_B: 0.410 idt_B: 0.060 
(epoch: 13, iters: 600, time: 0.439, data: 0.001) D_A: 0.161 G_A: 0.466 cycle_A: 0.211 idt_A: 0.139 D_B: 0.132 G_B: 0.352 cycle_B: 0.488 idt_B: 0.068 
(epoch: 13, iters: 700, time: 0.444, data: 0.001) D_A: 0.226 G_A: 0.186 cycle_A: 0.212 idt_A: 0.095 D_B: 0.312 G_B: 0.101 cycle_B: 0.399 idt_B: 0.071 
(epoch: 13, iters: 800, time: 0.697, data: 0.001) D_A: 0.150 G_A: 0.389 cycle_A: 0.282 idt_A: 0.110 D_B: 0.159 G_B: 0.600 cycle_B: 0.383 idt_B: 0.079 
(epoch: 13, iters: 900, time: 0.440, data: 0.001) D_A: 0.046 G_A: 0.218 cycle_A: 0.249 idt_A: 0.099 D_B: 0.105 G_B: 0.193 cycle_B: 0.377 idt_B: 0.068 
(epoch: 13, iters: 1000, time: 0.443, data: 0.001) D_A: 0.127 G_A: 0.638 cycle_A: 0.340 idt_A: 0.100 D_B: 0.221 G_B: 0.659 cycle_B: 0.411 idt_B: 0.089 
(epoch: 13, iters: 1100, time: 0.441, data: 0.001) D_A: 0.103 G_A: 0.596 cycle_A: 0.247 idt_A: 0.120 D_B: 0.335 G_B: 0.111 cycle_B: 0.384 idt_B: 0.065 
(epoch: 13, iters: 1200, time: 0.694, data: 0.001) D_A: 0.172 G_A: 0.320 cycle_A: 0.237 idt_A: 0.091 D_B: 0.214 G_B: 0.338 cycle_B: 0.321 idt_B: 0.064 
(epoch: 13, iters: 1300, time: 0.444, data: 0.001) D_A: 0.212 G_A: 0.218 cycle_A: 0.261 idt_A: 0.099 D_B: 0.128 G_B: 0.113 cycle_B: 0.387 idt_B: 0.068 
(epoch: 13, iters: 1400, time: 0.442, data: 0.001) D_A: 0.228 G_A: 0.334 cycle_A: 0.262 idt_A: 0.082 D_B: 0.287 G_B: 0.278 cycle_B: 0.332 idt_B: 0.095 
(epoch: 13, iters: 1500, time: 0.443, data: 0.001) D_A: 0.134 G_A: 0.361 cycle_A: 0.296 idt_A: 0.088 D_B: 0.275 G_B: 0.353 cycle_B: 0.321 idt_B: 0.124 
(epoch: 13, iters: 1600, time: 0.698, data: 0.001) D_A: 0.299 G_A: 0.125 cycle_A: 0.412 idt_A: 0.117 D_B: 0.257 G_B: 0.298 cycle_B: 0.396 idt_B: 0.086 
(epoch: 13, iters: 1700, time: 0.441, data: 0.001) D_A: 0.301 G_A: 0.143 cycle_A: 0.196 idt_A: 0.089 D_B: 0.190 G_B: 0.259 cycle_B: 0.328 idt_B: 0.061 
(epoch: 13, iters: 1800, time: 0.441, data: 0.001) D_A: 0.048 G_A: 0.052 cycle_A: 0.192 idt_A: 0.084 D_B: 0.285 G_B: 0.235 cycle_B: 0.328 idt_B: 0.060 
(epoch: 13, iters: 1900, time: 0.441, data: 0.001) D_A: 0.189 G_A: 1.041 cycle_A: 0.300 idt_A: 0.201 D_B: 0.269 G_B: 0.446 cycle_B: 0.428 idt_B: 0.086 
(epoch: 13, iters: 2000, time: 1.004, data: 0.001) D_A: 0.098 G_A: 0.307 cycle_A: 0.310 idt_A: 0.139 D_B: 0.201 G_B: 0.378 cycle_B: 0.400 idt_B: 0.091 
(epoch: 13, iters: 2100, time: 0.438, data: 0.001) D_A: 0.140 G_A: 0.354 cycle_A: 0.324 idt_A: 0.121 D_B: 0.121 G_B: 0.487 cycle_B: 0.518 idt_B: 0.113 
(epoch: 13, iters: 2200, time: 0.443, data: 0.001) D_A: 0.173 G_A: 0.474 cycle_A: 0.267 idt_A: 0.096 D_B: 0.526 G_B: 0.039 cycle_B: 0.435 idt_B: 0.078 
(epoch: 13, iters: 2300, time: 0.441, data: 0.001) D_A: 0.122 G_A: 0.472 cycle_A: 0.323 idt_A: 0.094 D_B: 0.169 G_B: 0.441 cycle_B: 0.340 idt_B: 0.114 
(epoch: 13, iters: 2400, time: 0.690, data: 0.001) D_A: 0.059 G_A: 0.688 cycle_A: 0.231 idt_A: 0.078 D_B: 0.155 G_B: 0.135 cycle_B: 0.295 idt_B: 0.079 
(epoch: 13, iters: 2500, time: 0.441, data: 0.001) D_A: 0.090 G_A: 0.412 cycle_A: 0.295 idt_A: 0.114 D_B: 0.188 G_B: 0.286 cycle_B: 0.377 idt_B: 0.073 
(epoch: 13, iters: 2600, time: 0.444, data: 0.001) D_A: 0.271 G_A: 0.563 cycle_A: 0.248 idt_A: 0.145 D_B: 0.105 G_B: 0.356 cycle_B: 0.450 idt_B: 0.072 
(epoch: 13, iters: 2700, time: 0.441, data: 0.001) D_A: 0.147 G_A: 0.436 cycle_A: 0.372 idt_A: 0.095 D_B: 0.207 G_B: 0.079 cycle_B: 0.372 idt_B: 0.077 
(epoch: 13, iters: 2800, time: 0.686, data: 0.001) D_A: 0.159 G_A: 0.466 cycle_A: 0.261 idt_A: 0.086 D_B: 0.283 G_B: 0.162 cycle_B: 0.335 idt_B: 0.064 
(epoch: 13, iters: 2900, time: 0.442, data: 0.001) D_A: 0.093 G_A: 0.420 cycle_A: 0.177 idt_A: 0.120 D_B: 0.224 G_B: 0.169 cycle_B: 0.367 idt_B: 0.073 
(epoch: 13, iters: 3000, time: 0.443, data: 0.001) D_A: 0.247 G_A: 0.201 cycle_A: 0.325 idt_A: 0.096 D_B: 0.136 G_B: 0.201 cycle_B: 0.365 idt_B: 0.112 
(epoch: 13, iters: 3100, time: 0.442, data: 0.001) D_A: 0.284 G_A: 0.112 cycle_A: 0.272 idt_A: 0.090 D_B: 0.188 G_B: 0.366 cycle_B: 0.329 idt_B: 0.079 
(epoch: 13, iters: 3200, time: 0.693, data: 0.001) D_A: 0.159 G_A: 0.523 cycle_A: 0.268 idt_A: 0.095 D_B: 0.156 G_B: 0.356 cycle_B: 0.396 idt_B: 0.073 
(epoch: 13, iters: 3300, time: 0.442, data: 0.001) D_A: 0.105 G_A: 0.639 cycle_A: 0.208 idt_A: 0.085 D_B: 0.101 G_B: 0.294 cycle_B: 0.353 idt_B: 0.064 
(epoch: 13, iters: 3400, time: 0.442, data: 0.001) D_A: 0.085 G_A: 0.452 cycle_A: 0.300 idt_A: 0.080 D_B: 0.255 G_B: 0.279 cycle_B: 0.339 idt_B: 0.062 
(epoch: 13, iters: 3500, time: 0.443, data: 0.001) D_A: 0.181 G_A: 0.102 cycle_A: 0.235 idt_A: 0.097 D_B: 0.313 G_B: 0.159 cycle_B: 0.375 idt_B: 0.080 
(epoch: 14, iters: 100, time: 1.006, data: 0.082) D_A: 0.143 G_A: 0.720 cycle_A: 0.377 idt_A: 0.089 D_B: 0.158 G_B: 0.521 cycle_B: 0.365 idt_B: 0.076 
(epoch: 14, iters: 200, time: 0.441, data: 0.001) D_A: 0.249 G_A: 0.246 cycle_A: 0.216 idt_A: 0.134 D_B: 0.286 G_B: 0.875 cycle_B: 0.418 idt_B: 0.064 
(epoch: 14, iters: 300, time: 0.441, data: 0.001) D_A: 0.140 G_A: 0.365 cycle_A: 0.283 idt_A: 0.096 D_B: 0.129 G_B: 0.475 cycle_B: 0.316 idt_B: 0.058 
(epoch: 14, iters: 400, time: 0.441, data: 0.001) D_A: 0.158 G_A: 0.554 cycle_A: 0.245 idt_A: 0.079 D_B: 0.079 G_B: 0.289 cycle_B: 0.304 idt_B: 0.057 
(epoch: 14, iters: 500, time: 1.005, data: 0.001) D_A: 0.128 G_A: 0.484 cycle_A: 0.260 idt_A: 0.100 D_B: 0.151 G_B: 0.389 cycle_B: 0.343 idt_B: 0.072 
(epoch: 14, iters: 600, time: 0.442, data: 0.001) D_A: 0.088 G_A: 0.404 cycle_A: 0.426 idt_A: 0.080 D_B: 0.326 G_B: 0.261 cycle_B: 0.287 idt_B: 0.104 
(epoch: 14, iters: 700, time: 0.443, data: 0.001) D_A: 0.143 G_A: 0.521 cycle_A: 0.346 idt_A: 0.091 D_B: 0.167 G_B: 0.321 cycle_B: 0.286 idt_B: 0.114 
(epoch: 14, iters: 800, time: 0.444, data: 0.001) D_A: 0.214 G_A: 0.203 cycle_A: 0.219 idt_A: 0.146 D_B: 0.270 G_B: 0.218 cycle_B: 0.340 idt_B: 0.060 
(epoch: 14, iters: 900, time: 0.693, data: 0.001) D_A: 0.201 G_A: 0.252 cycle_A: 0.213 idt_A: 0.142 D_B: 0.210 G_B: 0.281 cycle_B: 0.362 idt_B: 0.061 
(epoch: 14, iters: 1000, time: 0.438, data: 0.001) D_A: 0.159 G_A: 0.344 cycle_A: 0.280 idt_A: 0.092 D_B: 0.157 G_B: 0.264 cycle_B: 0.330 idt_B: 0.089 
(epoch: 14, iters: 1100, time: 0.442, data: 0.001) D_A: 0.222 G_A: 0.303 cycle_A: 0.207 idt_A: 0.085 D_B: 0.184 G_B: 0.275 cycle_B: 0.290 idt_B: 0.048 
(epoch: 14, iters: 1200, time: 0.442, data: 0.001) D_A: 0.190 G_A: 0.424 cycle_A: 0.231 idt_A: 0.099 D_B: 0.178 G_B: 0.261 cycle_B: 0.319 idt_B: 0.069 
(epoch: 14, iters: 1300, time: 0.697, data: 0.001) D_A: 0.239 G_A: 0.164 cycle_A: 0.330 idt_A: 0.122 D_B: 0.407 G_B: 0.046 cycle_B: 0.387 idt_B: 0.132 
(epoch: 14, iters: 1400, time: 0.443, data: 0.001) D_A: 0.209 G_A: 0.304 cycle_A: 0.174 idt_A: 0.085 D_B: 0.192 G_B: 0.301 cycle_B: 0.312 idt_B: 0.071 
(epoch: 14, iters: 1500, time: 0.442, data: 0.001) D_A: 0.069 G_A: 0.542 cycle_A: 0.273 idt_A: 0.086 D_B: 0.231 G_B: 0.228 cycle_B: 0.329 idt_B: 0.072 
(epoch: 14, iters: 1600, time: 0.441, data: 0.001) D_A: 0.060 G_A: 0.206 cycle_A: 0.214 idt_A: 0.113 D_B: 0.099 G_B: 0.102 cycle_B: 0.390 idt_B: 0.057 
(epoch: 14, iters: 1700, time: 0.690, data: 0.001) D_A: 0.088 G_A: 0.209 cycle_A: 0.244 idt_A: 0.095 D_B: 0.202 G_B: 0.398 cycle_B: 0.380 idt_B: 0.050 
(epoch: 14, iters: 1800, time: 0.441, data: 0.001) D_A: 0.131 G_A: 0.446 cycle_A: 0.186 idt_A: 0.100 D_B: 0.084 G_B: 0.208 cycle_B: 0.344 idt_B: 0.053 
(epoch: 14, iters: 1900, time: 0.442, data: 0.001) D_A: 0.086 G_A: 0.545 cycle_A: 0.262 idt_A: 0.099 D_B: 0.191 G_B: 0.463 cycle_B: 0.350 idt_B: 0.072 
(epoch: 14, iters: 2000, time: 0.439, data: 0.001) D_A: 0.175 G_A: 0.261 cycle_A: 0.270 idt_A: 0.080 D_B: 0.243 G_B: 0.371 cycle_B: 0.334 idt_B: 0.087 
(epoch: 14, iters: 2100, time: 0.694, data: 0.001) D_A: 0.153 G_A: 0.496 cycle_A: 0.324 idt_A: 0.081 D_B: 0.111 G_B: 0.290 cycle_B: 0.316 idt_B: 0.098 
(epoch: 14, iters: 2200, time: 0.441, data: 0.001) D_A: 0.106 G_A: 0.495 cycle_A: 0.260 idt_A: 0.086 D_B: 0.133 G_B: 0.285 cycle_B: 0.326 idt_B: 0.063 
(epoch: 14, iters: 2300, time: 0.442, data: 0.001) D_A: 0.118 G_A: 0.514 cycle_A: 0.273 idt_A: 0.082 D_B: 0.385 G_B: 0.422 cycle_B: 0.408 idt_B: 0.066 
(epoch: 14, iters: 2400, time: 0.444, data: 0.001) D_A: 0.140 G_A: 0.799 cycle_A: 0.229 idt_A: 0.082 D_B: 0.265 G_B: 0.160 cycle_B: 0.300 idt_B: 0.056 
(epoch: 14, iters: 2500, time: 0.976, data: 0.001) D_A: 0.116 G_A: 0.433 cycle_A: 0.265 idt_A: 0.092 D_B: 0.272 G_B: 0.105 cycle_B: 0.421 idt_B: 0.068 
(epoch: 14, iters: 2600, time: 0.444, data: 0.001) D_A: 0.272 G_A: 0.136 cycle_A: 0.285 idt_A: 0.089 D_B: 0.217 G_B: 0.298 cycle_B: 0.319 idt_B: 0.068 
(epoch: 14, iters: 2700, time: 0.443, data: 0.001) D_A: 0.167 G_A: 0.260 cycle_A: 0.308 idt_A: 0.112 D_B: 0.181 G_B: 0.219 cycle_B: 0.330 idt_B: 0.060 
(epoch: 14, iters: 2800, time: 0.443, data: 0.001) D_A: 0.185 G_A: 0.241 cycle_A: 0.207 idt_A: 0.083 D_B: 0.204 G_B: 0.342 cycle_B: 0.331 idt_B: 0.086 
(epoch: 14, iters: 2900, time: 0.705, data: 0.001) D_A: 0.147 G_A: 0.662 cycle_A: 0.239 idt_A: 0.102 D_B: 0.151 G_B: 0.275 cycle_B: 0.420 idt_B: 0.067 
(epoch: 14, iters: 3000, time: 0.437, data: 0.001) D_A: 0.096 G_A: 1.215 cycle_A: 0.210 idt_A: 0.116 D_B: 0.270 G_B: 0.265 cycle_B: 0.363 idt_B: 0.062 
(epoch: 14, iters: 3100, time: 0.444, data: 0.001) D_A: 0.055 G_A: 0.873 cycle_A: 0.213 idt_A: 0.075 D_B: 0.247 G_B: 0.154 cycle_B: 0.295 idt_B: 0.052 
(epoch: 14, iters: 3200, time: 0.438, data: 0.001) D_A: 0.183 G_A: 0.277 cycle_A: 0.233 idt_A: 0.223 D_B: 0.328 G_B: 0.218 cycle_B: 0.551 idt_B: 0.069 
(epoch: 14, iters: 3300, time: 0.705, data: 0.001) D_A: 0.159 G_A: 0.561 cycle_A: 0.301 idt_A: 0.103 D_B: 0.218 G_B: 0.245 cycle_B: 0.377 idt_B: 0.152 
(epoch: 14, iters: 3400, time: 0.444, data: 0.001) D_A: 0.281 G_A: 0.231 cycle_A: 0.190 idt_A: 0.077 D_B: 0.218 G_B: 0.402 cycle_B: 0.291 idt_B: 0.056 
(epoch: 14, iters: 3500, time: 0.443, data: 0.001) D_A: 0.060 G_A: 1.032 cycle_A: 0.294 idt_A: 0.162 D_B: 0.179 G_B: 0.359 cycle_B: 0.440 idt_B: 0.071 
(epoch: 15, iters: 100, time: 0.440, data: 0.084) D_A: 0.140 G_A: 0.269 cycle_A: 0.264 idt_A: 0.093 D_B: 0.131 G_B: 0.333 cycle_B: 0.349 idt_B: 0.067 
(epoch: 15, iters: 200, time: 1.000, data: 0.001) D_A: 0.088 G_A: 0.722 cycle_A: 0.188 idt_A: 0.097 D_B: 0.146 G_B: 0.446 cycle_B: 0.340 idt_B: 0.056 
(epoch: 15, iters: 300, time: 0.440, data: 0.001) D_A: 0.180 G_A: 0.253 cycle_A: 0.269 idt_A: 0.092 D_B: 0.225 G_B: 0.339 cycle_B: 0.320 idt_B: 0.123 
(epoch: 15, iters: 400, time: 0.443, data: 0.001) D_A: 0.035 G_A: 0.652 cycle_A: 0.429 idt_A: 0.095 D_B: 0.265 G_B: 0.216 cycle_B: 0.354 idt_B: 0.190 
(epoch: 15, iters: 500, time: 0.443, data: 0.001) D_A: 0.112 G_A: 0.212 cycle_A: 0.216 idt_A: 0.094 D_B: 0.109 G_B: 0.384 cycle_B: 0.398 idt_B: 0.069 
(epoch: 15, iters: 600, time: 0.685, data: 0.001) D_A: 0.173 G_A: 0.734 cycle_A: 0.310 idt_A: 0.098 D_B: 0.187 G_B: 0.532 cycle_B: 0.368 idt_B: 0.075 
(epoch: 15, iters: 700, time: 0.438, data: 0.001) D_A: 0.239 G_A: 0.170 cycle_A: 0.235 idt_A: 0.087 D_B: 0.186 G_B: 0.188 cycle_B: 0.424 idt_B: 0.083 
(epoch: 15, iters: 800, time: 0.443, data: 0.001) D_A: 0.192 G_A: 0.413 cycle_A: 0.231 idt_A: 0.163 D_B: 0.186 G_B: 0.272 cycle_B: 0.373 idt_B: 0.055 
(epoch: 15, iters: 900, time: 0.444, data: 0.001) D_A: 0.118 G_A: 0.335 cycle_A: 0.211 idt_A: 0.120 D_B: 0.242 G_B: 0.384 cycle_B: 0.402 idt_B: 0.074 
(epoch: 15, iters: 1000, time: 0.994, data: 0.001) D_A: 0.217 G_A: 0.216 cycle_A: 0.418 idt_A: 0.084 D_B: 0.286 G_B: 0.100 cycle_B: 0.325 idt_B: 0.147 
(epoch: 15, iters: 1100, time: 0.440, data: 0.001) D_A: 0.185 G_A: 0.482 cycle_A: 0.269 idt_A: 0.087 D_B: 0.120 G_B: 0.467 cycle_B: 0.302 idt_B: 0.096 
(epoch: 15, iters: 1200, time: 0.442, data: 0.001) D_A: 0.203 G_A: 0.253 cycle_A: 0.358 idt_A: 0.107 D_B: 0.119 G_B: 0.346 cycle_B: 0.424 idt_B: 0.074 
(epoch: 15, iters: 1300, time: 0.442, data: 0.001) D_A: 0.233 G_A: 0.962 cycle_A: 0.227 idt_A: 0.114 D_B: 0.121 G_B: 0.409 cycle_B: 0.393 idt_B: 0.070 
(epoch: 15, iters: 1400, time: 0.692, data: 0.001) D_A: 0.393 G_A: 0.048 cycle_A: 0.222 idt_A: 0.080 D_B: 0.218 G_B: 0.508 cycle_B: 0.329 idt_B: 0.063 
(epoch: 15, iters: 1500, time: 0.443, data: 0.001) D_A: 0.143 G_A: 0.570 cycle_A: 0.188 idt_A: 0.101 D_B: 0.250 G_B: 0.490 cycle_B: 0.366 idt_B: 0.055 
(epoch: 15, iters: 1600, time: 0.440, data: 0.001) D_A: 0.222 G_A: 0.650 cycle_A: 0.216 idt_A: 0.082 D_B: 0.073 G_B: 0.615 cycle_B: 0.375 idt_B: 0.069 
(epoch: 15, iters: 1700, time: 0.444, data: 0.001) D_A: 0.136 G_A: 0.540 cycle_A: 0.238 idt_A: 0.095 D_B: 0.201 G_B: 0.212 cycle_B: 0.345 idt_B: 0.070 
(epoch: 15, iters: 1800, time: 0.682, data: 0.001) D_A: 0.139 G_A: 0.603 cycle_A: 0.288 idt_A: 0.081 D_B: 0.107 G_B: 0.466 cycle_B: 0.391 idt_B: 0.086 
(epoch: 15, iters: 1900, time: 0.441, data: 0.001) D_A: 0.102 G_A: 0.430 cycle_A: 0.330 idt_A: 0.086 D_B: 0.264 G_B: 0.057 cycle_B: 0.334 idt_B: 0.132 
(epoch: 15, iters: 2000, time: 0.441, data: 0.001) D_A: 0.277 G_A: 0.221 cycle_A: 0.222 idt_A: 0.088 D_B: 0.157 G_B: 0.187 cycle_B: 0.368 idt_B: 0.067 
(epoch: 15, iters: 2100, time: 0.442, data: 0.001) D_A: 0.053 G_A: 0.630 cycle_A: 0.369 idt_A: 0.099 D_B: 0.163 G_B: 0.408 cycle_B: 0.364 idt_B: 0.068 
(epoch: 15, iters: 2200, time: 0.684, data: 0.001) D_A: 0.199 G_A: 0.215 cycle_A: 0.196 idt_A: 0.099 D_B: 0.137 G_B: 0.136 cycle_B: 0.386 idt_B: 0.052 
(epoch: 15, iters: 2300, time: 0.444, data: 0.001) D_A: 0.089 G_A: 1.426 cycle_A: 0.498 idt_A: 0.248 D_B: 0.217 G_B: 0.395 cycle_B: 0.683 idt_B: 0.072 
(epoch: 15, iters: 2400, time: 0.442, data: 0.001) D_A: 0.128 G_A: 0.377 cycle_A: 0.252 idt_A: 0.116 D_B: 0.264 G_B: 0.436 cycle_B: 0.413 idt_B: 0.064 
(epoch: 15, iters: 2500, time: 0.444, data: 0.001) D_A: 0.111 G_A: 0.708 cycle_A: 0.220 idt_A: 0.254 D_B: 0.180 G_B: 0.736 cycle_B: 0.627 idt_B: 0.053 
(epoch: 15, iters: 2600, time: 0.680, data: 0.001) D_A: 0.045 G_A: 0.818 cycle_A: 0.281 idt_A: 0.175 D_B: 0.149 G_B: 0.303 cycle_B: 0.478 idt_B: 0.067 
